Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
100,50,100,True,False,1,135,23,0.6644485621997451,0.7211102550927979,MCC,0
100,50,100,True,False,1,135,24,0.6644485621997451,0.7211102550927979,MCC,0
100,50,100,True,False,1,135,25,0.6697120829492471,0.6379052256590134,MCC,0
100,50,100,True,False,1,135,26,0.6697120829492471,0.6379052256590134,MCC,4
100,50,100,True,False,1,135,27,0.6697120829492471,0.6379052256590134,MCC,0
100,50,100,True,False,1,135,28,0.6765295677651504,0.5424327604368506,MCC,1
100,50,100,True,False,1,135,29,0.6765295677651504,0.5424327604368506,MCC,0
100,50,100,True,False,1,135,30,0.6765295677651504,0.5424327604368506,MCC,1
100,50,100,True,False,1,135,31,0.6769497742848591,0.6235590677162621,MCC,1
100,50,100,True,False,1,135,32,0.6769497742848591,0.6235590677162621,MCC,0
100,50,100,True,False,1,135,33,0.6769497742848591,0.6235590677162621,MCC,2
100,50,100,True,False,1,135,34,0.6769497742848591,0.6235590677162621,MCC,0
100,50,100,True,False,1,135,35,0.6769497742848591,0.6235590677162621,MCC,1
100,50,100,True,False,1,135,36,0.6769497742848591,0.6235590677162621,MCC,0
100,50,100,True,False,1,135,37,0.6769497742848591,0.6235590677162621,MCC,1
100,50,100,True,False,1,135,38,0.6769497742848591,0.6235590677162621,MCC,1
100,50,100,True,False,1,135,39,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,40,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,41,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,42,0.6838367989853029,0.671098323923522,MCC,0
100,50,100,True,False,1,135,43,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,44,0.6838367989853029,0.671098323923522,MCC,0
100,50,100,True,False,1,135,45,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,46,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,47,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,48,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,49,0.6838367989853029,0.671098323923522,MCC,0
100,50,100,True,False,1,135,50,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,51,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,52,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,53,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,54,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,55,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,56,0.6838367989853029,0.671098323923522,MCC,4
100,50,100,True,False,1,135,57,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,58,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,59,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,60,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,61,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,62,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,63,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,64,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,65,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,66,0.6838367989853029,0.671098323923522,MCC,5
100,50,100,True,False,1,135,67,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,68,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,69,0.6838367989853029,0.671098323923522,MCC,0
100,50,100,True,False,1,135,70,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,71,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,72,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,73,0.6838367989853029,0.671098323923522,MCC,5
100,50,100,True,False,1,135,74,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,75,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,76,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,77,0.6838367989853029,0.671098323923522,MCC,4
100,50,100,True,False,1,135,78,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,79,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,80,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,81,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,82,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,83,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,84,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,85,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,86,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,87,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,88,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,89,0.6838367989853029,0.671098323923522,MCC,0
100,50,100,True,False,1,135,90,0.6838367989853029,0.671098323923522,MCC,0
100,50,100,True,False,1,135,91,0.6838367989853029,0.671098323923522,MCC,3
100,50,100,True,False,1,135,92,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,93,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,94,0.6838367989853029,0.671098323923522,MCC,1
100,50,100,True,False,1,135,95,0.6838367989853029,0.671098323923522,MCC,0
100,50,100,True,False,1,135,96,0.6838367989853029,0.671098323923522,MCC,2
100,50,100,True,False,1,135,97,0.6879873620929897,0.6379052256590134,MCC,2
100,50,100,True,False,1,135,98,0.689296692771997,0.5890215504940264,MCC,0
100,50,100,True,False,1,135,99,0.689296692771997,0.5890215504940264,MCC,3
100,50,100,True,False,1,135,100,0.689296692771997,0.5890215504940264,MCC,2
100,50,100,True,False,1,136,1,0.5756926835119998,0.6877971928553948,MCC,0
100,50,100,True,False,1,136,2,0.5756926835119998,0.6877971928553948,MCC,0
100,50,100,True,False,1,136,3,0.5756926835119998,0.6877971928553948,MCC,0
100,50,100,True,False,1,136,4,0.5891251376556188,0.5424327604368506,MCC,0
100,50,100,True,False,1,136,5,0.602069309702149,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,6,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,7,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,8,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,9,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,10,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,11,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,12,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,13,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,14,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,15,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,16,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,17,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,18,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,19,0.6377959778868392,0.7211102550927979,MCC,0
100,50,100,True,False,1,136,20,0.6400420709292842,0.7735319310485176,MCC,0
100,50,100,True,False,1,136,21,0.6400420709292842,0.7735319310485176,MCC,0
100,50,100,True,False,1,136,22,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,23,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,24,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,25,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,26,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,27,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,28,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,29,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,30,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,31,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,32,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,33,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,34,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,35,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,36,0.6628485047304604,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,37,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,38,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,39,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,40,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,41,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,42,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,43,0.6628485047304604,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,44,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,45,0.6628485047304604,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,46,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,47,0.6719356330061033,0.7387888284229001,MCC,4
100,50,100,True,False,1,136,48,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,49,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,50,0.6719356330061033,0.7387888284229001,MCC,4
100,50,100,True,False,1,136,51,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,52,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,53,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,54,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,55,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,56,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,57,0.6719356330061033,0.7387888284229001,MCC,5
100,50,100,True,False,1,136,58,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,59,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,60,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,61,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,62,0.6719356330061033,0.7387888284229001,MCC,4
100,50,100,True,False,1,136,63,0.6719356330061033,0.7387888284229001,MCC,6
100,50,100,True,False,1,136,64,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,65,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,66,0.6719356330061033,0.7387888284229001,MCC,6
100,50,100,True,False,1,136,67,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,68,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,69,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,70,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,71,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,72,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,73,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,74,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,75,0.6719356330061033,0.7387888284229001,MCC,4
100,50,100,True,False,1,136,76,0.6719356330061033,0.7387888284229001,MCC,5
100,50,100,True,False,1,136,77,0.6719356330061033,0.7387888284229001,MCC,4
100,50,100,True,False,1,136,78,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,79,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,80,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,81,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,82,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,83,0.6719356330061033,0.7387888284229001,MCC,3
100,50,100,True,False,1,136,84,0.6719356330061033,0.7387888284229001,MCC,4
100,50,100,True,False,1,136,85,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,86,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,87,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,88,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,89,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,90,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,91,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,92,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,93,0.6719356330061033,0.7387888284229001,MCC,2
100,50,100,True,False,1,136,94,0.6719356330061033,0.7387888284229001,MCC,1
100,50,100,True,False,1,136,95,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,96,0.6719356330061033,0.7387888284229001,MCC,0
100,50,100,True,False,1,136,97,0.6790646754275818,0.6235590677162621,MCC,3
100,50,100,True,False,1,136,98,0.6842050449617036,0.7046853749956739,MCC,0
100,50,100,True,False,1,136,99,0.6842050449617036,0.7046853749956739,MCC,1
100,50,100,True,False,1,136,100,0.6842050449617036,0.7046853749956739,MCC,2
100,50,100,True,False,1,137,1,0.5515154093553551,0.497776694630355,MCC,0
100,50,100,True,False,1,137,2,0.5756612745380976,0.6938347017889732,MCC,0
100,50,100,True,False,1,137,3,0.5756612745380976,0.6938347017889732,MCC,0
100,50,100,True,False,1,137,4,0.6073726317133861,0.6506493575252608,MCC,0
100,50,100,True,False,1,137,5,0.6073726317133861,0.6506493575252608,MCC,0
100,50,100,True,False,1,137,6,0.6452329515312649,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,7,0.6452329515312649,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,8,0.6452329515312649,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,9,0.6452329515312649,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,10,0.6452329515312649,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,11,0.6488269531114097,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,12,0.6488269531114097,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,13,0.6488269531114097,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,14,0.6488269531114097,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,15,0.6488269531114097,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,16,0.6488269531114097,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,17,0.6488269531114097,0.6584514504920518,MCC,0
100,50,100,True,False,1,137,18,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,19,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,20,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,21,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,22,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,23,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,24,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,25,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,26,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,27,0.6543502229895617,0.5547001962252289,MCC,0
100,50,100,True,False,1,137,28,0.6543502229895617,0.5547001962252289,MCC,2
100,50,100,True,False,1,137,29,0.6601799106067299,0.6235590677162621,MCC,0
100,50,100,True,False,1,137,30,0.6782718759828685,0.7257327567280081,MCC,0
100,50,100,True,False,1,137,31,0.6782718759828685,0.7257327567280081,MCC,0
100,50,100,True,False,1,137,32,0.6782718759828685,0.7257327567280081,MCC,1
100,50,100,True,False,1,137,33,0.6782718759828685,0.7257327567280081,MCC,1
100,50,100,True,False,1,137,34,0.6782718759828685,0.7257327567280081,MCC,0
100,50,100,True,False,1,137,35,0.6782718759828685,0.7257327567280081,MCC,0
100,50,100,True,False,1,137,36,0.6782718759828685,0.7257327567280081,MCC,0
100,50,100,True,False,1,137,37,0.6782718759828685,0.7257327567280081,MCC,1
100,50,100,True,False,1,137,38,0.6782718759828685,0.7257327567280081,MCC,2
100,50,100,True,False,1,137,39,0.6782718759828685,0.7257327567280081,MCC,0
100,50,100,True,False,1,137,40,0.6782718759828685,0.7257327567280081,MCC,2
100,50,100,True,False,1,137,41,0.6782718759828685,0.7257327567280081,MCC,3
100,50,100,True,False,1,137,42,0.6782718759828685,0.7257327567280081,MCC,2
100,50,100,True,False,1,137,43,0.6782718759828685,0.7257327567280081,MCC,5
100,50,100,True,False,1,137,44,0.6782718759828685,0.7257327567280081,MCC,0
100,50,100,True,False,1,137,45,0.6782718759828685,0.7257327567280081,MCC,1
100,50,100,True,False,1,137,46,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,47,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,48,0.6872146667828565,0.6141374725294291,MCC,0
100,50,100,True,False,1,137,49,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,50,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,51,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,52,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,53,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,54,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,55,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,56,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,57,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,58,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,59,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,60,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,61,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,62,0.6872146667828565,0.6141374725294291,MCC,5
100,50,100,True,False,1,137,63,0.6872146667828565,0.6141374725294291,MCC,0
100,50,100,True,False,1,137,64,0.6872146667828565,0.6141374725294291,MCC,0
100,50,100,True,False,1,137,65,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,66,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,67,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,68,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,69,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,70,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,71,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,72,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,73,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,74,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,75,0.6872146667828565,0.6141374725294291,MCC,5
100,50,100,True,False,1,137,76,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,77,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,78,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,79,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,80,0.6872146667828565,0.6141374725294291,MCC,7
100,50,100,True,False,1,137,81,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,82,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,83,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,84,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,85,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,86,0.6872146667828565,0.6141374725294291,MCC,0
100,50,100,True,False,1,137,87,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,88,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,89,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,90,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,91,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,92,0.6872146667828565,0.6141374725294291,MCC,3
100,50,100,True,False,1,137,93,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,94,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,95,0.6872146667828565,0.6141374725294291,MCC,2
100,50,100,True,False,1,137,96,0.6872146667828565,0.6141374725294291,MCC,4
100,50,100,True,False,1,137,97,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,98,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,137,99,0.6872146667828565,0.6141374725294291,MCC,0
100,50,100,True,False,1,137,100,0.6872146667828565,0.6141374725294291,MCC,1
100,50,100,True,False,1,138,1,0.5713148421098326,0.7257327567280081,MCC,0
100,50,100,True,False,1,138,2,0.5713148421098326,0.7257327567280081,MCC,0
100,50,100,True,False,1,138,3,0.5713148421098326,0.7257327567280081,MCC,0
100,50,100,True,False,1,138,4,0.5940136781836733,0.7261538461538461,MCC,0
100,50,100,True,False,1,138,5,0.6151329018695313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,6,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,7,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,8,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,9,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,10,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,11,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,12,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,13,0.6326018964680846,0.6089709977191586,MCC,0
100,50,100,True,False,1,138,14,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,15,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,16,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,17,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,18,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,19,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,20,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,21,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,22,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,23,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,24,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,25,0.6598411175187313,0.5781140725612035,MCC,0
100,50,100,True,False,1,138,26,0.6599546942721897,0.6235590677162621,MCC,0
100,50,100,True,False,1,138,27,0.6599546942721897,0.6235590677162621,MCC,1
100,50,100,True,False,1,138,28,0.6599546942721897,0.6235590677162621,MCC,0
100,50,100,True,False,1,138,29,0.6599546942721897,0.6235590677162621,MCC,0
100,50,100,True,False,1,138,30,0.6599546942721897,0.6235590677162621,MCC,1
100,50,100,True,False,1,138,31,0.6599546942721897,0.6235590677162621,MCC,2
100,50,100,True,False,1,138,32,0.6599546942721897,0.6235590677162621,MCC,3
100,50,100,True,False,1,138,33,0.6599546942721897,0.6235590677162621,MCC,1
100,50,100,True,False,1,138,34,0.6599546942721897,0.6235590677162621,MCC,0
100,50,100,True,False,1,138,35,0.6599546942721897,0.6235590677162621,MCC,1
100,50,100,True,False,1,138,36,0.6599546942721897,0.6235590677162621,MCC,1
100,50,100,True,False,1,138,37,0.6599546942721897,0.6235590677162621,MCC,2
100,50,100,True,False,1,138,38,0.6599546942721897,0.6235590677162621,MCC,1
100,50,100,True,False,1,138,39,0.6599546942721897,0.6235590677162621,MCC,2
100,50,100,True,False,1,138,40,0.6599546942721897,0.6235590677162621,MCC,1
100,50,100,True,False,1,138,41,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,42,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,43,0.6719549750954121,0.5424327604368506,MCC,0
100,50,100,True,False,1,138,44,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,45,0.6719549750954121,0.5424327604368506,MCC,0
100,50,100,True,False,1,138,46,0.6719549750954121,0.5424327604368506,MCC,0
100,50,100,True,False,1,138,47,0.6719549750954121,0.5424327604368506,MCC,0
100,50,100,True,False,1,138,48,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,49,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,50,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,51,0.6719549750954121,0.5424327604368506,MCC,3
100,50,100,True,False,1,138,52,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,53,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,54,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,55,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,56,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,57,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,58,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,59,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,60,0.6719549750954121,0.5424327604368506,MCC,4
100,50,100,True,False,1,138,61,0.6719549750954121,0.5424327604368506,MCC,4
100,50,100,True,False,1,138,62,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,63,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,64,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,65,0.6719549750954121,0.5424327604368506,MCC,4
100,50,100,True,False,1,138,66,0.6719549750954121,0.5424327604368506,MCC,0
100,50,100,True,False,1,138,67,0.6719549750954121,0.5424327604368506,MCC,0
100,50,100,True,False,1,138,68,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,69,0.6719549750954121,0.5424327604368506,MCC,2
100,50,100,True,False,1,138,70,0.6719549750954121,0.5424327604368506,MCC,1
100,50,100,True,False,1,138,71,0.6719549750954121,0.5424327604368506,MCC,4
